Best,Mean,Worst,Diversity
384.91716943237736,404.1853083957995,428.5679029082827,9873.496606137049
380.09209059742204,391.7311218956669,416.02196491464485,6132.709161586568
379.82995188149613,387.81127960554215,396.665453471728,4632.930858906412
378.41398497582315,383.32349285563083,392.9420544167066,2751.4858762640597
377.3729440906493,381.0038268512244,386.03918658462715,1373.634249434047
377.3729440906493,379.80058516932746,383.8659238162432,990.4395766036678
377.2024307411767,379.06231709886686,381.8001266359871,931.6411308699704
377.2014861009029,378.364176242828,380.34452389551103,814.7448442861366
377.15366713694004,377.78045880554123,379.7813423594255,555.7956559614589
377.09403626734644,377.54216522715444,379.5604339947821,421.62278895577725
377.09059112749037,377.3677311488017,379.0141547486173,303.1655922405528
377.08548138204867,377.22646681991097,378.4988169548186,165.9256831596229
377.08217276750395,377.1147477907063,377.311086895939,28.357376611177983
377.08217276750395,377.0888821999749,377.1202926805731,6.878550133498322
377.08217276750395,377.0844782791545,377.1057165885459,2.891771703935376
377.08217276750395,377.0825863443223,377.08548138204867,0.5790075453262489
377.08217276750395,403.6286147513452,421.3597317679221,2179.6274676232742
377.08217276750395,392.57376578875744,403.72366247624825,1365.3917588751638
377.08217276750395,386.68740268238514,395.76617774126044,1289.4851096965053
377.08217276750395,381.9584307088338,390.00841780377425,886.9268156772168
377.08217276750395,379.0880560442643,388.14322355905165,553.8963867053014
377.08217276750395,398.5535760777241,414.85206491486827,605.3158465473871
377.08217276750395,386.10533562626176,398.3236903356289,365.5868901004582
377.08217276750395,382.5799039307541,393.4833138127908,306.8062029606755
377.08217276750395,380.2650023703601,389.86455551524693,220.1896036237439
377.08217276750395,377.7960459875872,382.7676069745387,55.13368635381272
